2013/09/10,27.2131750,6.40417660,47.0203581
2013/09/11,27.2270134,6.40637108,47.0358719
2013/09/12,27.2407823,6.40854071,47.0512871
2013/09/13,27.2544813,6.41068532,47.0666038
2013/09/14,27.2681104,6.41280488,47.0818223
2013/09/15,27.2816672,6.41489906,47.0969445
2013/09/16,27.2951495,6.41696740,47.1119723
2013/09/17,27.3085547,6.41900961,47.1269060
2013/09/18,27.3218832,6.42102611,47.1417447
2013/09/19,27.3351340,6.42301678,47.1564874
2013/09/20,27.3483055,6.42498196,47.1711323
2013/09/21,27.3613988,6.42692227,47.1856797
2013/09/22,27.3744136,6.42883761,47.2001288
2013/09/23,27.3873502,6.43072805,47.2144786
2013/09/24,27.4002094,6.43259397,47.2287275
2013/09/25,27.4129908,6.43443525,47.2428746
2013/09/26,27.4256950,6.43625121,47.2569194
2013/09/27,27.4383230,6.43804160,47.2708604
2013/09/28,27.4508763,6.43980635,47.2846975
2013/09/29,27.4633548,6.44154540,47.2984302
2013/09/30,27.4757573,6.44325856,47.3120607
2013/10/01,27.4880820,6.44494575,47.3255886
2013/10/02,27.5003285,6.44660723,47.3390143
2013/10/03,27.5124974,6.44824339,47.3523384
2013/10/04,27.5245873,6.44985404,47.3655622
2013/10/05,27.5365968,6.45143883,47.3786846
2013/10/06,27.5485241,6.45299744,47.3917023
2013/10/07,27.5603680,6.45453034,47.4046134
2013/10/08,27.5721279,6.45603775,47.4174173
2013/10/09,27.5838038,6.45751984,47.4301143
2013/10/10,27.5953961,6.45897620,47.4427017
2013/10/11,27.6069062,6.46040701,47.4551769
2013/10/12,27.6183351,6.46181217,47.4675375
2013/10/13,27.6296837,6.46319198,47.4797863
2013/10/14,27.6409536,6.46454672,47.4919261
2013/10/15,27.6521475,6.46587794,47.5039604
2013/10/16,27.6632681,6.46718735,47.5158951
2013/10/17,27.6743171,6.46847537,47.5277310
2013/10/18,27.6852949,6.46974206,47.5394674
2013/10/19,27.6962021,6.47098731,47.5511032
2013/10/20,27.7070387,6.47221092,47.5626375
2013/10/21,27.7178056,6.47341251,47.5740709
2013/10/22,27.7285034,6.47459195,47.5854036
2013/10/23,27.7391310,6.47574873,47.5966359
2013/10/24,27.7496890,6.47688251,47.6077686
2013/10/25,27.7601797,6.47799468,47.6188015
2013/10/26,27.7706038,6.47908553,47.6297343
2013/10/27,27.7809611,6.48015470,47.6405671
2013/10/28,27.7912505,6.48120258,47.6512994
2013/10/29,27.8014714,6.48222867,47.6619279
2013/10/30,27.8116234,6.48323314,47.6724516
2013/10/31,27.8217046,6.48421603,47.6828698
2013/11/01,27.8317146,6.48517804,47.6931839
2013/11/02,27.8416539,6.48611919,47.7033952
2013/11/03,27.8515236,6.48703970,47.7135033
2013/11/04,27.8613243,6.48794008,47.7235096
2013/11/05,27.8710567,6.48882058,47.7334134
2013/11/06,27.8807208,6.48968143,47.7432149
2013/11/07,27.8903155,6.49052281,47.7529134
2013/11/08,27.8998400,6.49134467,47.7625089
2013/11/09,27.9092946,6.49214745,47.7720007
2013/11/10,27.9186799,6.49293169,47.7813886
2013/11/11,27.9279982,6.49369857,47.7906747
2013/11/12,27.9372514,6.49444893,47.7998619
2013/11/13,27.9464403,6.49518322,47.8089528
2013/11/14,27.9555660,6.49590175,47.8179480
2013/11/15,27.9646291,6.49660459,47.8268474
2013/11/16,27.9736314,6.49729171,47.8356508
2013/11/17,27.9825760,6.49796313,47.8443592
2013/11/18,27.9914635,6.49861882,47.8529729
2013/11/19,28.0002935,6.49925873,47.8614922
2013/11/20,28.0090655,6.49988274,47.8699160
2013/11/21,28.0177797,6.50049082,47.8782437
2013/11/22,28.0264369,6.50108293,47.8864754
2013/11/23,28.0350375,6.50165903,47.8946117
2013/11/24,28.0435825,6.50221911,47.9026530
2013/11/25,28.0520723,6.50276308,47.9106001
2013/11/26,28.0605064,6.50329087,47.9184528
2013/11/27,28.0688845,6.50380243,47.9262098
2013/11/28,28.0772067,6.50429774,47.9338709
2013/11/29,28.0854732,6.50477678,47.9414352
2013/11/30,28.0936844,6.50523951,47.9489025
2013/12/01,28.1018402,6.50568589,47.9562718
2013/12/02,28.1099408,6.50611584,47.9635433
2013/12/03,28.1179862,6.50652927,47.9707167
2013/12/04,28.1259770,6.50692603,47.9777916
2013/12/05,28.1339132,6.50730600,47.9847675
2013/12/06,28.1417957,6.50766904,47.9916440
2013/12/07,28.1496247,6.50801521,47.9984205
2013/12/08,28.1573994,6.50834443,48.0050962
2013/12/09,28.1651187,6.50865609,48.0116678
2013/12/10,28.1727821,6.50895007,48.0181348
2013/12/11,28.1803902,6.50922626,48.0244955
2013/12/12,28.1879444,6.50948457,48.0307497
2013/12/13,28.1954442,6.50972510,48.0368949
2013/12/14,28.2028890,6.50994770,48.0429267
2013/12/15,28.2102789,6.51015185,48.0488390
2013/12/16,28.2176135,6.51033730,48.0546285
2013/12/17,28.2248927,6.51050399,48.0602938
2013/12/18,28.2321169,6.51065192,48.0658343
2013/12/19,28.2392866,6.51078111,48.0712502
2013/12/20,28.2464019,6.51089147,48.0765409
2013/12/21,28.2534632,6.51098282,48.0817062
2013/12/22,28.2604708,6.51105520,48.0867500
2013/12/23,28.2674246,6.51110864,48.0916728
2013/12/24,28.2743247,6.51114337,48.0964750
2013/12/25,28.2811718,6.51115953,48.1011567
2013/12/26,28.2879657,6.51115729,48.1057185
2013/12/27,28.2947064,6.51113663,48.1101607
2013/12/28,28.3013937,6.51109747,48.1144839
2013/12/29,28.3080271,6.51103965,48.1186886
2013/12/30,28.3146062,6.51096305,48.1227742
2013/12/31,28.3211311,6.51086753,48.1267406
2014/01/01,28.3276016,6.51075312,48.1305880
2014/01/02,28.3340181,6.51061983,48.1343166
2014/01/03,28.3403810,6.51046750,48.1379265
2014/01/04,28.3466902,6.51029633,48.1414179
2014/01/05,28.3529462,6.51010662,48.1447912
2014/01/06,28.3591491,6.50989820,48.1480468
2014/01/07,28.3652964,6.50967076,48.1511848
2014/01/08,28.3713871,6.50942439,48.1542032
2014/01/09,28.3774202,6.50915897,48.1570994
2014/01/10,28.3833954,6.50887448,48.1598734
2014/01/11,28.3893139,6.50857168,48.1625276
2014/01/12,28.3951763,6.50825113,48.1650664
2014/01/13,28.4009835,6.50791367,48.1674932
2014/01/14,28.4067357,6.50755951,48.1698088
2014/01/15,28.4124334,6.50718881,48.1720138
2014/01/16,28.4180772,6.50680149,48.1741073
2014/01/17,28.4236674,6.50639759,48.1760893
2014/01/18,28.4292052,6.50597757,48.1779609
2014/01/19,28.4346914,6.50554143,48.1797242
2014/01/20,28.4401263,6.50508902,48.1813785
2014/01/21,28.4455084,6.50461968,48.1829202
2014/01/22,28.4508371,6.50413315,48.1843457
2014/01/23,28.4561124,6.50362943,48.1856521
2014/01/24,28.4613348,6.50310859,48.1868381
2014/01/25,28.4665042,6.50257072,48.1879028
2014/01/26,28.4716203,6.50201573,48.1888460
2014/01/27,28.4766835,6.50144364,48.1896679
2014/01/28,28.4816944,6.50085496,48.1903682
2014/01/29,28.4866522,6.50024954,48.1909460
2014/01/30,28.4915567,6.49962665,48.1913996
2014/01/31,28.4964072,6.49898598,48.1917270
2014/02/01,28.5012034,6.49832746,48.1919246
2014/02/02,28.5059446,6.49765075,48.1919928
2014/02/03,28.5106304,6.49695602,48.1919295
2014/02/04,28.5152609,6.49624396,48.1917338
2014/02/05,28.5198362,6.49551475,48.1914056
2014/02/06,28.5243562,6.49476876,48.1909453
2014/02/07,28.5288202,6.49400604,48.1903536
2014/02/08,28.5332284,6.49322685,48.1896306
2014/02/09,28.5375814,6.49243154,48.1887777
2014/02/10,28.5418802,6.49162048,48.1877974
2014/02/11,28.5461248,6.49079383,48.1866906
2014/02/12,28.5503162,6.48995228,48.1854588
2014/02/13,28.5544550,6.48909605,48.1841034
2014/02/14,28.5585413,6.48822515,48.1826251
2014/02/15,28.5625752,6.48733958,48.1810223
2014/02/16,28.5665569,6.48643936,48.1792933
2014/02/17,28.5704865,6.48552441,48.1774383
2014/02/18,28.5743643,6.48459463,48.1754573
2014/02/19,28.5781908,6.48365006,48.1733502
2014/02/20,28.5819668,6.48269116,48.1711213
2014/02/21,28.5856945,6.48171815,48.1687794
2014/02/22,28.5893740,6.48073105,48.1663280
2014/02/23,28.5930057,6.47972978,48.1637693
2014/02/24,28.5965903,6.47871392,48.1611043
2014/02/25,28.6001284,6.47768340,48.1583340
2014/02/26,28.6036207,6.47663831,48.1554588
2014/02/27,28.6070662,6.47557878,48.1524782
2014/02/28,28.6104655,6.47450526,48.1493925
2014/03/01,28.6138190,6.47341818,48.1462028
2014/03/02,28.6171278,6.47231757,48.1429092
2014/03/03,28.6203945,6.47120382,48.1395138
2014/03/04,28.6236200,6.47007734,48.1360180
2014/03/05,28.6268047,6.46893796,48.1324235
2014/03/06,28.6299495,6.46778563,48.1287290
2014/03/07,28.6330538,6.46661997,48.1249287
2014/03/08,28.6361186,6.46544157,48.1210216
2014/03/09,28.6391430,6.46425103,48.1170041
2014/03/10,28.6421283,6.46304849,48.1128776
2014/03/11,28.6450748,6.46183422,48.1086453
2014/03/12,28.6479830,6.46060858,48.1043087
2014/03/13,28.6508534,6.45937150,48.0998701
2014/03/14,28.6536867,6.45812309,48.0953318
2014/03/15,28.6564831,6.45686356,48.0906964
2014/03/16,28.6592433,6.45559308,48.0859666
2014/03/17,28.6619680,6.45431162,48.0811430
2014/03/18,28.6646578,6.45301943,48.0762295
2014/03/19,28.6673136,6.45171662,48.0712279
2014/03/20,28.6699364,6.45040335,48.0661396
2014/03/21,28.6725265,6.44907897,48.0609660
2014/03/22,28.6750838,6.44774357,48.0557059
2014/03/23,28.6776084,6.44639718,48.0503598
2014/03/24,28.6801006,6.44503996,48.0449277
2014/03/25,28.6825603,6.44367210,48.0394074
2014/03/26,28.6849883,6.44229387,48.0337972
2014/03/27,28.6873830,6.44090466,48.0280911
2014/03/28,28.6897439,6.43950417,48.0222856
2014/03/29,28.6920713,6.43809217,48.0163835
2014/03/30,28.6943653,6.43666847,48.0103897
2014/03/31,28.6966266,6.43523299,48.0043081
2014/04/01,28.6988559,6.43378567,47.9981384
2014/04/02,28.7010548,6.43232630,47.9918765
2014/04/03,28.7032243,6.43085527,47.9855244
2014/04/04,28.7053658,6.42937300,47.9790844
2014/04/05,28.7074800,6.42787986,47.9725584
2014/04/06,28.7095665,6.42637611,47.9659491
2014/04/07,28.7116261,6.42486205,47.9592579
2014/04/08,28.7136602,6.42333841,47.9524850
2014/04/09,28.7156684,6.42180549,47.9456288
2014/04/10,28.7176504,6.42026357,47.9386897
2014/04/11,28.7196051,6.41871264,47.9316655
2014/04/12,28.7215316,6.41715249,47.9245519
2014/04/13,28.7234300,6.41558347,47.9173482
2014/04/14,28.7252992,6.41400531,47.9100546
2014/04/15,28.7271400,6.41241778,47.9026726
2014/04/16,28.7289516,6.41082054,47.8951986
2014/04/17,28.7307337,6.40921341,47.8876330
2014/04/18,28.7324868,6.40759654,47.8799788
2014/04/19,28.7342111,6.40596973,47.8722350
2014/04/20,28.7359074,6.40433354,47.8644053
2014/04/21,28.7375771,6.40268883,47.8564940
2014/04/22,28.7392221,6.40103648,47.8485062
2014/04/23,28.7408419,6.39937688,47.8404475
2014/04/24,28.7424366,6.39771031,47.8323206
2014/04/25,28.7440060,6.39603718,47.8241298
2014/04/26,28.7455511,6.39435840,47.8158796
2014/04/27,28.7470731,6.39267464,47.8075732
2014/04/28,28.7485712,6.39098611,47.7992145
2014/04/29,28.7500449,6.38929306,47.7908051
2014/04/30,28.7514946,6.38759580,47.7823460
2014/05/01,28.7529208,6.38589451,47.7738380
2014/05/02,28.7543238,6.38418937,47.7652814
2014/05/03,28.7557034,6.38248055,47.7566788
2014/05/04,28.7570613,6.38076842,47.7480331
2014/05/05,28.7583984,6.37905341,47.7393456
2014/05/06,28.7597133,6.37733546,47.7306192
2014/05/07,28.7610057,6.37561439,47.7218536
2014/05/08,28.7622762,6.37389027,47.7130475
2014/05/09,28.7635235,6.37216311,47.7042007
2014/05/10,28.7647478,6.37043311,47.6953137
2014/05/11,28.7659480,6.36870059,47.6863891
2014/05/12,28.7671237,6.36696570,47.6774304
2014/05/13,28.7682726,6.36522813,47.6684390
2014/05/14,28.7693917,6.36348750,47.6594161
2014/05/15,28.7704793,6.36174328,47.6503630
2014/05/16,28.7715345,6.35999496,47.6412775
2014/05/17,28.7725574,6.35824262,47.6321571
2014/05/18,28.7735474,6.35648659,47.6230047
2014/05/19,28.7745039,6.35472721,47.6138192
2014/05/20,28.7754279,6.35296501,47.6045993
2014/05/21,28.7763199,6.35120053,47.5953447
2014/05/22,28.7771795,6.34943413,47.5860524
2014/05/23,28.7780059,6.34766597,47.5767232
2014/05/24,28.7787998,6.34589626,47.5673593
2014/05/25,28.7795593,6.34412502,47.5579620
2014/05/26,28.7802842,6.34235240,47.5485334
2014/05/27,28.7809746,6.34057863,47.5390749
2014/05/28,28.7816300,6.33880369,47.5295882
2014/05/29,28.7822502,6.33702749,47.5200740
2014/05/30,28.7828360,6.33525037,47.5105330
2014/05/31,28.7833868,6.33347240,47.5009666
2014/06/01,28.7839037,6.33169395,47.4913770
2014/06/02,28.7843875,6.32991565,47.4817699
2014/06/03,28.7848400,6.32813812,47.4721493
2014/06/04,28.7852618,6.32636176,47.4625205
2014/06/05,28.7856524,6.32458680,47.4528864
2014/06/06,28.7860159,6.32281568,47.4432516
2014/06/07,28.7863527,6.32104874,47.4336178
2014/06/08,28.7866637,6.31928634,47.4239873
2014/06/09,28.7869511,6.31752898,47.4143616
2014/06/10,28.7872165,6.31577727,47.4047415
2014/06/11,28.7874598,6.31403168,47.3951282
2014/06/12,28.7876795,6.31229265,47.3855221
2014/06/13,28.7878752,6.31056045,47.3759254
2014/06/14,28.7880483,6.30883510,47.3663378
2014/06/15,28.7881992,6.30711677,47.3567572
2014/06/16,28.7883274,6.30540551,47.3471815
2014/06/17,28.7884290,6.30370034,47.3376098
2014/06/18,28.7885012,6.30200014,47.3280406
2014/06/19,28.7885443,6.30030444,47.3184722
2014/06/20,28.7885567,6.29861308,47.3089048
2014/06/21,28.7885373,6.29692660,47.2993403
2014/06/22,28.7884859,6.29524524,47.2897793
2014/06/23,28.7884009,6.29356916,47.2802207
2014/06/24,28.7882802,6.29189879,47.2706657
2014/06/25,28.7881236,6.29023462,47.2611170
2014/06/26,28.7879285,6.28857745,47.2515754
2014/06/27,28.7876939,6.28692749,47.2420431
2014/06/28,28.7874205,6.28528565,47.2325218
2014/06/29,28.7871079,6.28365327,47.2230148
2014/06/30,28.7867574,6.28203116,47.2135238
2014/07/01,28.7863700,6.28041957,47.2040491
2014/07/02,28.7859472,6.27881831,47.1945904
2014/07/03,28.7854883,6.27722745,47.1851456
