2008/10/27,48.8067071,13.2260707,32.3047271
2008/10/28,48.8048708,13.2106126,32.3100348
2008/10/29,48.8030766,13.1951441,32.3153366
2008/10/30,48.8013239,13.1796644,32.3206307
2008/10/31,48.7996128,13.1641728,32.3259162
2008/11/01,48.7979442,13.1486712,32.3311898
2008/11/02,48.7963173,13.1331604,32.3364499
2008/11/03,48.7947318,13.1176404,32.3416966
2008/11/04,48.7931861,13.1021109,32.3469290
2008/11/05,48.7916786,13.0865721,32.3521452
2008/11/06,48.7902083,13.0710232,32.3573437
2008/11/07,48.7887751,13.0554641,32.3625223
2008/11/08,48.7873776,13.0399004,32.3676785
2008/11/09,48.7860169,13.0243361,32.3728095
2008/11/10,48.7846933,13.0087711,32.3779135
2008/11/11,48.7834068,12.9932055,32.3829913
2008/11/12,48.7821575,12.9776388,32.3880456
2008/11/13,48.7809466,12.9620711,32.3930792
2008/11/14,48.7797746,12.9465032,32.3980941
2008/11/15,48.7786433,12.9309337,32.4030928
2008/11/16,48.7775519,12.9153606,32.4080779
2008/11/17,48.7765023,12.8997825,32.4130518
2008/11/18,48.7754964,12.8841980,32.4180160
2008/11/19,48.7745362,12.8686076,32.4229712
2008/11/20,48.7736219,12.8530112,32.4279192
2008/11/21,48.7727537,12.8374085,32.4328624
2008/11/22,48.7719329,12.8217991,32.4378015
2008/11/23,48.7711612,12.8061831,32.4427372
2008/11/24,48.7704396,12.7905610,32.4476696
2008/11/25,48.7697672,12.7749347,32.4525972
2008/11/26,48.7691440,12.7593044,32.4575198
2008/11/27,48.7685702,12.7436697,32.4624362
2008/11/28,48.7680461,12.7280321,32.4673443
2008/11/29,48.7675723,12.7123923,32.4722422
2008/11/30,48.7671478,12.6967501,32.4771280
2008/12/01,48.7667720,12.6811045,32.4820031
2008/12/02,48.7664428,12.6654540,32.4868668
2008/12/03,48.7661607,12.6497996,32.4917201
2008/12/04,48.7659267,12.6341403,32.4965642
2008/12/05,48.7657371,12.6184751,32.5013976
2008/12/06,48.7655898,12.6028040,32.5062191
2008/12/07,48.7654815,12.5871252,32.5110262
2008/12/08,48.7654109,12.5714376,32.5158164
2008/12/09,48.7653772,12.5557410,32.5205891
2008/12/10,48.7653785,12.5400346,32.5253437
2008/12/11,48.7654134,12.5243176,32.5300802
2008/12/12,48.7654811,12.5085934,32.5347978
2008/12/13,48.7655800,12.4928621,32.5394970
2008/12/14,48.7657087,12.4771222,32.5441778
2008/12/15,48.7658667,12.4613753,32.5488391
2008/12/16,48.7660533,12.4456215,32.5534799
2008/12/17,48.7662695,12.4298610,32.5580999
2008/12/18,48.7665155,12.4140954,32.5626978
2008/12/19,48.7667901,12.3983252,32.5672727
2008/12/20,48.7670919,12.3825504,32.5718236
2008/12/21,48.7674178,12.3667703,32.5763498
2008/12/22,48.7677663,12.3509843,32.5808507
2008/12/23,48.7681379,12.3351933,32.5853265
2008/12/24,48.7685330,12.3193990,32.5897789
2008/12/25,48.7689510,12.3036008,32.5942087
2008/12/26,48.7693933,12.2878010,32.5986166
2008/12/27,48.7698614,12.2720008,32.6030031
2008/12/28,48.7703558,12.2562026,32.6073681
2008/12/29,48.7708766,12.2404074,32.6117111
2008/12/30,48.7714237,12.2246154,32.6160320
2008/12/31,48.7719979,12.2088270,32.6203311
2009/01/01,48.7725991,12.1930419,32.6246085
2009/01/02,48.7732277,12.1772606,32.6288646
2009/01/03,48.7738834,12.1614828,32.6330994
2009/01/04,48.7745658,12.1457087,32.6373134
2009/01/05,48.7752745,12.1299386,32.6415059
2009/01/06,48.7760094,12.1141723,32.6456763
2009/01/07,48.7767720,12.0984080,32.6498252
2009/01/08,48.7775633,12.0826446,32.6539527
2009/01/09,48.7783817,12.0668808,32.6580584
2009/01/10,48.7792206,12.0511155,32.6621382
2009/01/11,48.7800803,12.0353506,32.6661913
2009/01/12,48.7809624,12.0195883,32.6702175
2009/01/13,48.7818657,12.0038276,32.6742159
2009/01/14,48.7827897,11.9880669,32.6781872
2009/01/15,48.7837355,11.9723073,32.6821313
2009/01/16,48.7847039,11.9565492,32.6860487
2009/01/17,48.7856957,11.9407953,32.6899396
2009/01/18,48.7867095,11.9250456,32.6937994
2009/01/19,48.7877453,11.9093008,32.6976282
2009/01/20,48.7888035,11.8935628,32.7014261
2009/01/21,48.7898843,11.8778334,32.7051925
2009/01/22,48.7909877,11.8621131,32.7089275
2009/01/23,48.7921133,11.8464013,32.7126310
2009/01/24,48.7932614,11.8307005,32.7163032
2009/01/25,48.7944337,11.8150126,32.7199442
2009/01/26,48.7956320,11.7993411,32.7235545
2009/01/27,48.7968596,11.7836874,32.7271362
2009/01/28,48.7981217,11.7680543,32.7306931
2009/01/29,48.7994220,11.7524473,32.7342251
2009/01/30,48.8007617,11.7368696,32.7377321
2009/01/31,48.8021408,11.7213207,32.7412142
2009/02/01,48.8035529,11.7057976,32.7446692
2009/02/02,48.8049947,11.6902995,32.7480935
2009/02/03,48.8064661,11.6748263,32.7514871
2009/02/04,48.8079708,11.6593785,32.7548530
2009/02/05,48.8095097,11.6439566,32.7581917
2009/02/06,48.8110814,11.6285609,32.7615044
2009/02/07,48.8126789,11.6131887,32.7647904
2009/02/08,48.8142966,11.5978386,32.7680464
2009/02/09,48.8159327,11.5825099,32.7712725
2009/02/10,48.8175846,11.5672029,32.7744687
2009/02/11,48.8192519,11.5519185,32.7776344
2009/02/12,48.8209327,11.5366561,32.7807693
2009/02/13,48.8226261,11.5214186,32.7838739
2009/02/14,48.8243316,11.5062090,32.7869484
2009/02/15,48.8260484,11.4910309,32.7899922
2009/02/16,48.8277761,11.4758846,32.7930044
2009/02/17,48.8295117,11.4607681,32.7959850
2009/02/18,48.8312536,11.4456809,32.7989336
2009/02/19,48.8330010,11.4306221,32.8018495
2009/02/20,48.8347593,11.4155914,32.8047342
2009/02/21,48.8365287,11.4005864,32.8075899
2009/02/22,48.8383053,11.3856050,32.8104179
2009/02/23,48.8400860,11.3706469,32.8132175
2009/02/24,48.8418687,11.3557115,32.8159851
2009/02/25,48.8436521,11.3407981,32.8187189
2009/02/26,48.8454363,11.3259086,32.8214183
2009/02/27,48.8472216,11.3110447,32.8240825
2009/02/28,48.8490067,11.2962064,32.8267121
2009/03/01,48.8507897,11.2813944,32.8293048
2009/03/02,48.8525702,11.2666100,32.8318582
2009/03/03,48.8543487,11.2518531,32.8343712
2009/03/04,48.8561274,11.2371243,32.8368442
2009/03/05,48.8579098,11.2224238,32.8392769
2009/03/06,48.8596954,11.2077519,32.8416685
2009/03/07,48.8614833,11.1931097,32.8440164
2009/03/08,48.8632722,11.1784971,32.8463189
2009/03/09,48.8650621,11.1639142,32.8485740
2009/03/10,48.8668518,11.1493611,32.8507802
2009/03/11,48.8686427,11.1348388,32.8529366
2009/03/12,48.8704348,11.1203474,32.8550422
2009/03/13,48.8722298,11.1058875,32.8570977
2009/03/14,48.8740326,11.0914612,32.8591022
2009/03/15,48.8758476,11.0770709,32.8610572
2009/03/16,48.8776706,11.0627157,32.8629579
2009/03/17,48.8795036,11.0483958,32.8648045
2009/03/18,48.8813463,11.0341111,32.8665984
2009/03/19,48.8832030,11.0198626,32.8683410
2009/03/20,48.8850756,11.0056513,32.8700358
2009/03/21,48.8869619,10.9914753,32.8716830
2009/03/22,48.8888590,10.9773329,32.8732832
2009/03/23,48.8907674,10.9632241,32.8748348
2009/03/24,48.8926858,10.9491498,32.8763365
2009/03/25,48.8946176,10.9351130,32.8777880
2009/03/26,48.8965636,10.9211150,32.8791888
2009/03/27,48.8985232,10.9071556,32.8805386
2009/03/28,48.9004961,10.8932349,32.8818362
2009/03/29,48.9024814,10.8793530,32.8830801
2009/03/30,48.9044792,10.8655099,32.8842696
2009/03/31,48.9064905,10.8517056,32.8854053
2009/04/01,48.9085167,10.8379402,32.8864888
2009/04/02,48.9105596,10.8242139,32.8875226
2009/04/03,48.9126198,10.8105269,32.8885084
2009/04/04,48.9146975,10.7968793,32.8894474
2009/04/05,48.9167912,10.7832709,32.8903395
2009/04/06,48.9188964,10.7697003,32.8911825
2009/04/07,48.9210084,10.7561665,32.8919737
2009/04/08,48.9231225,10.7426667,32.8927116
2009/04/09,48.9252358,10.7292005,32.8933941
2009/04/10,48.9273477,10.7157678,32.8940199
2009/04/11,48.9294556,10.7023683,32.8945873
2009/04/12,48.9315580,10.6890017,32.8950952
2009/04/13,48.9336553,10.6756679,32.8955437
2009/04/14,48.9357464,10.6623671,32.8959330
2009/04/15,48.9378310,10.6490997,32.8962629
2009/04/16,48.9399089,10.6358657,32.8965327
2009/04/17,48.9419798,10.6226650,32.8967413
2009/04/18,48.9440427,10.6094981,32.8968881
2009/04/19,48.9460956,10.5963648,32.8969709
2009/04/20,48.9481377,10.5832650,32.8969857
2009/04/21,48.9501675,10.5701986,32.8969295
2009/04/22,48.9521840,10.5571656,32.8967998
2009/04/23,48.9541861,10.5441660,32.8965938
2009/04/24,48.9561694,10.5311991,32.8963101
2009/04/25,48.9581329,10.5182660,32.8959459
2009/04/26,48.9600730,10.5053653,32.8955003
2009/04/27,48.9619863,10.4924958,32.8949731
2009/04/28,48.9638723,10.4796572,32.8943630
2009/04/29,48.9657313,10.4668497,32.8936682
2009/04/30,48.9675628,10.4540734,32.8928871
2009/05/01,48.9693672,10.4413284,32.8920204
2009/05/02,48.9711443,10.4286152,32.8910693
2009/05/03,48.9728894,10.4159328,32.8900345
2009/05/04,48.9746014,10.4032813,32.8889151
2009/05/05,48.9762798,10.3906601,32.8877112
2009/05/06,48.9779223,10.3780692,32.8864216
2009/05/07,48.9795269,10.3655084,32.8850446
2009/05/08,48.9810912,10.3529775,32.8835799
2009/05/09,48.9826141,10.3404764,32.8820267
2009/05/10,48.9840957,10.3280050,32.8803838
2009/05/11,48.9855357,10.3155634,32.8786511
2009/05/12,48.9869338,10.3031514,32.8768290
2009/05/13,48.9882910,10.2907692,32.8749196
2009/05/14,48.9896099,10.2784171,32.8729237
2009/05/15,48.9908912,10.2660946,32.8708423
2009/05/16,48.9921352,10.2538016,32.8686772
2009/05/17,48.9933424,10.2415384,32.8664310
2009/05/18,48.9945149,10.2293051,32.8641046
2009/05/19,48.9956528,10.2171017,32.8616993
2009/05/20,48.9967572,10.2049283,32.8592175
2009/05/21,48.9978280,10.1927848,32.8566615
2009/05/22,48.9988644,10.1806704,32.8540324
2009/05/23,48.9998659,10.1685847,32.8513314
2009/05/24,49.0008319,10.1565271,32.8485602
2009/05/25,49.0017626,10.1444976,32.8457199
2009/05/26,49.0026596,10.1324968,32.8428116
2009/05/27,49.0035206,10.1205247,32.8398350
2009/05/28,49.0043458,10.1085812,32.8367904
2009/05/29,49.0051362,10.0966666,32.8336775
2009/05/30,49.0058893,10.0847806,32.8304975
2009/05/31,49.0066052,10.0729232,32.8272500
2009/06/01,49.0072834,10.0610940,32.8239342
2009/06/02,49.0079244,10.0492931,32.8205501
2009/06/03,49.0085298,10.0375203,32.8170979
2009/06/04,49.0091000,10.0257757,32.8135776
2009/06/05,49.0096343,10.0140596,32.8099893
2009/06/06,49.0101309,10.0023710,32.8063330
2009/06/07,49.0105880,9.99070900,32.8026084
2009/06/08,49.0110058,9.97907349,32.7988142
2009/06/09,49.0113846,9.96746485,32.7949508
2009/06/10,49.0117261,9.95588360,32.7910191
2009/06/11,49.0120312,9.94433042,32.7870211
2009/06/12,49.0122985,9.93280422,32.7829582
2009/06/13,49.0125303,9.92130595,32.7788314
2009/06/14,49.0127256,9.90983483,32.7746423
2009/06/15,49.0128842,9.89839085,32.7703911
2009/06/16,49.0130066,9.88697439,32.7660789
2009/06/17,49.0130938,9.87558591,32.7617059
2009/06/18,49.0131476,9.86422570,32.7572742
2009/06/19,49.0131700,9.85289397,32.7527860
2009/06/20,49.0131628,9.84159094,32.7482432
2009/06/21,49.0131287,9.83031687,32.7436493
2009/06/22,49.0130689,9.81907217,32.7390046
2009/06/23,49.0129843,9.80785686,32.7343103
2009/06/24,49.0128753,9.79667151,32.7295666
2009/06/25,49.0127421,9.78551654,32.7247737
2009/06/26,49.0125855,9.77439250,32.7199323
2009/06/27,49.0124048,9.76329875,32.7150429
2009/06/28,49.0121996,9.75223539,32.7101058
2009/06/29,49.0119711,9.74120250,32.7051209
2009/06/30,49.0117208,9.73020061,32.7000893
2009/07/01,49.0114500,9.71922996,32.6950117
2009/07/02,49.0111589,9.70829050,32.6898882
2009/07/03,49.0108475,9.69738229,32.6847179
2009/07/04,49.0105164,9.68650530,32.6795009
2009/07/05,49.0101650,9.67565923,32.6742381
2009/07/06,49.0097935,9.66484442,32.6689299
2009/07/07,49.0094001,9.65406074,32.6635764
2009/07/08,49.0089853,9.64330835,32.6581766
2009/07/09,49.0085494,9.63258703,32.6527313
2009/07/10,49.0080940,9.62189704,32.6472425
2009/07/11,49.0076206,9.61123850,32.6417122
2009/07/12,49.0071290,9.60061160,32.6361405
2009/07/13,49.0066209,9.59001670,32.6305278
2009/07/14,49.0060981,9.57945357,32.6248754
2009/07/15,49.0055605,9.56892181,32.6191845
2009/07/16,49.0050077,9.55842143,32.6134560
2009/07/17,49.0044425,9.54795242,32.6076895
2009/07/18,49.0038662,9.53751496,32.6018849
2009/07/19,49.0032794,9.52710882,32.5960428
2009/07/20,49.0026834,9.51673378,32.5901632
2009/07/21,49.0020798,9.50639007,32.5842456
2009/07/22,49.0014693,9.49607775,32.5782916
2009/07/23,49.0008529,9.48579612,32.5723024
2009/07/24,49.0002321,9.47554603,32.5662787
2009/07/25,48.9996102,9.46532991,32.5602201
2009/07/26,48.9989898,9.45514817,32.5541288
2009/07/27,48.9983711,9.44500088,32.5480049
2009/07/28,48.9977523,9.43488759,32.5418499
2009/07/29,48.9971348,9.42480835,32.5356650
2009/07/30,48.9965186,9.41476332,32.5294501
2009/07/31,48.9959017,9.40475156,32.5232058
2009/08/01,48.9952837,9.39477422,32.5169328
2009/08/02,48.9946657,9.38483246,32.5106288
2009/08/03,48.9940472,9.37492603,32.5042946
2009/08/04,48.9934273,9.36505446,32.4979328
2009/08/05,48.9928065,9.35521762,32.4915436
2009/08/06,48.9921866,9.34541557,32.4851277
2009/08/07,48.9915686,9.33564821,32.4786861
2009/08/08,48.9909537,9.32591574,32.4722194
2009/08/09,48.9903431,9.31621825,32.4657287
2009/08/10,48.9897381,9.30655583,32.4592153
2009/08/11,48.9891383,9.29692857,32.4526808
2009/08/12,48.9885460,9.28733663,32.4461267
2009/08/13,48.9879637,9.27778095,32.4395558
2009/08/14,48.9873936,9.26826167,32.4329704
2009/08/15,48.9868368,9.25877802,32.4263727
2009/08/16,48.9862938,9.24933017,32.4197624
2009/08/17,48.9857633,9.23991810,32.4131382
2009/08/18,48.9852446,9.23054159,32.4065008
2009/08/19,48.9847381,9.22120053,32.3998508
2009/08/20,48.9842442,9.21189523,32.3931891
2009/08/21,48.9837615,9.20262576,32.3865161
2009/08/22,48.9832893,9.19339194,32.3798327
2009/08/23,48.9828290,9.18419532,32.3731390
2009/08/24,48.9823795,9.17503565,32.3664345
2009/08/25,48.9819407,9.16591258,32.3597196
2009/08/26,48.9815119,9.15682568,32.3529935
2009/08/27,48.9810924,9.14777458,32.3462550
2009/08/28,48.9806808,9.13875816,32.3395053
2009/08/29,48.9802761,9.12977587,32.3327460
2009/08/30,48.9798776,9.12082693,32.3259785
2009/08/31,48.9794850,9.11191049,32.3192036
2009/09/01,48.9790983,9.10302590,32.3124223
2009/09/02,48.9787172,9.09417312,32.3056354
2009/09/03,48.9783420,9.08535187,32.2988432
2009/09/04,48.9779725,9.07656158,32.2920470
2009/09/05,48.9776101,9.06780219,32.2852475
2009/09/06,48.9772550,9.05907346,32.2784446
2009/09/07,48.9769078,9.05037402,32.2716384
2009/09/08,48.9765677,9.04170371,32.2648291
2009/09/09,48.9762351,9.03306246,32.2580160
2009/09/10,48.9759083,9.02444968,32.2511986
2009/09/11,48.9755862,9.01586512,32.2443770
2009/09/12,48.9752688,9.00730849,32.2375514
2009/09/13,48.9749567,8.99878131,32.2307222
2009/09/14,48.9746510,8.99028401,32.2238902
2009/09/15,48.9743510,8.98181505,32.2170569
2009/09/16,48.9740565,8.97337354,32.2102239
2009/09/17,48.9737671,8.96495930,32.2033916
2009/09/18,48.9734812,8.95657131,32.1965602
2009/09/19,48.9731959,8.94820978,32.1897267
2009/09/20,48.9729098,8.93987534,32.1828880
2009/09/21,48.9726204,8.93156619,32.1760408
2009/09/22,48.9723261,8.92328188,32.1691822
2009/09/23,48.9720264,8.91502215,32.1623119
2009/09/24,48.9717215,8.90678668,32.1554302
2009/09/25,48.9714119,8.89857466,32.1485372
2009/09/26,48.9710969,8.89038617,32.1416333
2009/09/27,48.9707752,8.88222111,32.1347169
2009/09/28,48.9704466,8.87407931,32.1277864
2009/09/29,48.9701111,8.86596112,32.1208415
2009/09/30,48.9697696,8.85786664,32.1138821
2009/10/01,48.9694220,8.84979615,32.1069092
2009/10/02,48.9690691,8.84174983,32.0999251
2009/10/03,48.9687108,8.83372596,32.0929318
2009/10/04,48.9683491,8.82572497,32.0859305
2009/10/05,48.9679845,8.81774712,32.0789222
2009/10/06,48.9676193,8.80979355,32.0719063
2009/10/07,48.9672535,8.80186370,32.0648842
2009/10/08,48.9668879,8.79395708,32.0578567
2009/10/09,48.9665234,8.78607379,32.0508240
2009/10/10,48.9661607,8.77821379,32.0437894
2009/10/11,48.9658013,8.77037731,32.0367547
2009/10/12,48.9654463,8.76256525,32.0297219
2009/10/13,48.9650963,8.75477762,32.0226935
2009/10/14,48.9647537,8.74701593,32.0156686
2009/10/15,48.9644201,8.73928184,32.0086462
2009/10/16,48.9640958,8.73157570,32.0016268
2009/10/17,48.9637818,8.72389753,31.9946104
2009/10/18,48.9634782,8.71624668,31.9875973
2009/10/19,48.9631853,8.70862306,31.9805880
2009/10/20,48.9629030,8.70102750,31.9735826
2009/10/21,48.9626365,8.69346186,31.9665838
2009/10/22,48.9623875,8.68592605,31.9595957
2009/10/23,48.9621545,8.67841858,31.9526218
2009/10/24,48.9619375,8.67093929,31.9456622
2009/10/25,48.9617378,8.66348768,31.9387166
2009/10/26,48.9615566,8.65606383,31.9317818
2009/10/27,48.9613921,8.64866681,31.9248555
2009/10/28,48.9612455,8.64129684,31.9179389
2009/10/29,48.9611147,8.63395338,31.9110342
2009/10/30,48.9609972,8.62663473,31.9041427
2009/10/31,48.9608927,8.61934079,31.8972647
2009/11/01,48.9608000,8.61207096,31.8904014
2009/11/02,48.9607183,8.60482425,31.8835533
2009/11/03,48.9606464,8.59759972,31.8767193
2009/11/04,48.9605853,8.59039766,31.8698993
2009/11/05,48.9605356,8.58321771,31.8630954
2009/11/06,48.9604984,8.57605975,31.8563102
2009/11/07,48.9604726,8.56892384,31.8495460
2009/11/08,48.9604587,8.56180816,31.8428042
2009/11/09,48.9604561,8.55471151,31.8360867
2009/11/10,48.9604638,8.54763350,31.8293950
2009/11/11,48.9604814,8.54057420,31.8227268
2009/11/12,48.9605086,8.53353409,31.8160788
2009/11/13,48.9605447,8.52651351,31.8094480
2009/11/14,48.9605895,8.51951218,31.8028340
2009/11/15,48.9606424,8.51253010,31.7962364
2009/11/16,48.9607034,8.50556757,31.7896531
2009/11/17,48.9607718,8.49862609,31.7830831
2009/11/18,48.9608476,8.49170844,31.7765265
2009/11/19,48.9609288,8.48481460,31.7699834
2009/11/20,48.9610147,8.47794471,31.7634527
2009/11/21,48.9611058,8.47109893,31.7569337
2009/11/22,48.9612019,8.46427750,31.7504268
2009/11/23,48.9613006,8.45748016,31.7439302
2009/11/24,48.9614001,8.45070660,31.7374422
2009/11/25,48.9615010,8.44395614,31.7309624
2009/11/26,48.9616039,8.43722878,31.7244892
2009/11/27,48.9617095,8.43052477,31.7180226
2009/11/28,48.9618189,8.42384415,31.7115649
2009/11/29,48.9619336,8.41718699,31.7051184
2009/11/30,48.9620542,8.41055277,31.6986858
2009/12/01,48.9621819,8.40394277,31.6922673
2009/12/02,48.9623206,8.39735818,31.6858634
2009/12/03,48.9624699,8.39079873,31.6794735
2009/12/04,48.9626296,8.38426474,31.6730961
2009/12/05,48.9628001,8.37775598,31.6667328
2009/12/06,48.9629825,8.37127186,31.6603838
2009/12/07,48.9631790,8.36481411,31.6540496
2009/12/08,48.9633902,8.35838372,31.6477315
2009/12/09,48.9636163,8.35198075,31.6414289
2009/12/10,48.9638577,8.34560578,31.6351418
2009/12/11,48.9641145,8.33925909,31.6288706
2009/12/12,48.9643850,8.33293855,31.6226156
2009/12/13,48.9646691,8.32664287,31.6163758
2009/12/14,48.9649673,8.32037329,31.6101515
2009/12/15,48.9652796,8.31412889,31.6039433
2009/12/16,48.9656061,8.30790938,31.5977519
2009/12/17,48.9659462,8.30171454,31.5915778
2009/12/18,48.9663000,8.29554372,31.5854217
2009/12/19,48.9666685,8.28939685,31.5792848
2009/12/20,48.9670528,8.28327390,31.5731682
2009/12/21,48.9674559,8.27717581,31.5670727
2009/12/22,48.9678792,8.27110326,31.5609991
2009/12/23,48.9683226,8.26505569,31.5549478
2009/12/24,48.9687858,8.25903240,31.5489184
2009/12/25,48.9692686,8.25303357,31.5429108
2009/12/26,48.9697699,8.24705815,31.5369244
2009/12/27,48.9702888,8.24110582,31.5309592
2009/12/28,48.9708256,8.23517648,31.5250151
2009/12/29,48.9713811,8.22926980,31.5190924
2009/12/30,48.9719556,8.22338568,31.5131907
2009/12/31,48.9725489,8.21752365,31.5073095
2010/01/01,48.9731603,8.21168401,31.5014485
2010/01/02,48.9737892,8.20586668,31.4956071
2010/01/03,48.9744355,8.20007200,31.4897854
2010/01/04,48.9750992,8.19429989,31.4839827
2010/01/05,48.9757801,8.18855006,31.4781997
2010/01/06,48.9764778,8.18282258,31.4724365
2010/01/07,48.9771920,8.17711968,31.4666924
2010/01/08,48.9779227,8.17144252,31.4609674
2010/01/09,48.9786720,8.16579190,31.4552615
